index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2018-04-03,1037,20180403,1966.68711660528,1966.687116605274,1976.591296329182,1939.80434306894,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,-0.0,1.0,False,,1.239581892385748,0_0.0,-1,0,0,0,0,49.520899,46.940818,2064.314031,False,0.0,0.0,1.2818945048909702,0.0,1.2105459590391112
2018-04-04,1038,20180404,1962.442468152175,1959.612702516766,1972.346647876077,1944.048991522045,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.829766,-0.144196,0.998558,False,,1.239581892385748,0_0.0,-1,0,0,0,0,51.643223,47.35696,2061.767242,False,0.0,0.0,1.25315367249914,0.0,1.2105459590391112
2018-04-09,1039,20180409,1935.559694615844,1959.612702516766,1966.68711660527,1927.070397709625,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.053008,1.24269,1.012427,False,,1.239581892385748,0_0.0,-1,0,0,0,0,52.350664,46.524676,2058.739393,False,0.0,0.0,1.2787848668733282,0.0,1.2105459590391112
2018-04-10,1040,20180410,1958.147023606886,1968.406775976079,1981.597886165043,1956.681344696992,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.259752,0.523952,1.00524,False,,1.239581892385748,0_0.0,-1,0,0,0,0,43.153926,47.606645,2056.057211,False,0.0,0.0,1.2611899301355296,0.0,1.2105459590391112
2018-04-11,1041,20180411,1968.406775976084,1980.132207255162,2003.583069813323,1968.406775976075,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.725431,0.595681,1.005957,False,,1.239581892385748,0_0.0,-1,0,0,0,0,32.404467,47.241299,2054.43017,False,0.0,0.0,1.2641225786629529,0.0,1.2105459590391112
2018-04-12,1042,20180412,1981.597886165052,1988.926280714474,1991.85763853424,1971.338133795846,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.328395,0.369822,1.003698,False,,1.239581892385748,0_0.0,-1,0,0,0,0,32.001802,47.562697,2052.696033,False,0.0,0.0,1.2940523334018657,0.0,1.2105459590391112
2018-04-13,1043,20180413,1987.460601804594,2007.980106542984,2010.91146436275,1980.132207255158,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.519505,1.032448,1.010324,False,,1.239581892385748,0_0.0,-1,0,0,0,0,30.057265,46.52256,2051.569355,False,0.0,0.0,1.3231108127362494,0.0,1.2105459590391112
2018-04-16,1044,20180416,2005.048748723219,1980.132207255162,2009.445785452865,1964.009739246419,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-24.916541,-1.24269,0.987573,False,,1.239581892385748,0_0.0,-1,0,0,0,0,27.847899,45.91948,2049.065086,False,0.0,0.0,1.3567044704907592,0.0,1.2105459590391112
2018-04-17,1045,20180417,1980.132207255167,1974.26949161562,1993.323317444126,1971.338133795845,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-5.862716,-0.296077,0.997039,False,,1.239581892385748,0_0.0,-1,0,0,0,0,32.977775,46.095337,2046.528457,False,0.0,0.0,1.3833668276143873,0.0,1.2105459590391112
2018-04-18,1046,20180418,1977.200849435397,2012.377143272641,2016.774180002292,1977.200849435387,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,35.176294,1.779096,1.017791,False,,1.239581892385748,0_0.0,-1,0,0,0,0,29.679998,44.725274,2044.414408,False,0.0,0.0,1.3713679361651714,0.0,1.2105459590391112
2018-04-19,1047,20180419,2022.636895641844,2028.49961128138,2034.362326920917,2007.98010654298,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5.862716,0.289855,1.002899,False,,1.239581892385748,0_0.0,-1,0,0,0,0,35.176294,40.900192,2042.707702,False,0.0,0.0,1.4020208241339405,0.0,1.2105459590391112
2018-04-20,1048,20180420,2027.0339323715,2012.377143272641,2029.965290191261,2010.911464362751,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-14.656789,-0.723066,0.992769,False,,1.239581892385748,0_0.0,-1,0,0,0,0,34.077034,37.125469,2041.131308,False,0.0,0.0,1.357695662175231,0.0,1.2105459590391112
2018-04-23,1049,20180423,2013.842822182531,2029.965290191265,2040.225042560459,2010.911464362751,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,16.122468,0.800582,1.008006,False,,1.239581892385748,0_0.0,-1,0,0,0,0,27.481479,36.082344,2040.331143,False,0.0,0.0,1.3923140956990485,0.0,1.2105459590391112
2018-04-24,1050,20180424,2022.636895641844,2038.759363650578,2049.019116019771,2021.171216731948,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,16.122468,0.797101,1.007971,False,,1.239581892385748,0_0.0,-1,0,0,0,0,29.313578,35.226592,2039.027715,False,0.0,0.0,1.4062338408075954,0.0,1.2105459590391112
2018-04-25,1051,20180425,2037.293684740698,2024.102574551724,2051.950473839542,2015.308501092407,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-13.19111,-0.647482,0.993525,False,,1.239581892385748,0_0.0,-1,0,0,0,0,25.649381,35.200136,2037.459449,False,0.0,0.0,1.4409528419505322,0.0,1.2105459590391112
2018-04-26,1052,20180426,2024.102574551729,2024.102574551724,2029.965290191261,2016.774180002292,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-0.0,-0.0,1.0,False,,1.239581892385748,0_0.0,-1,0,0,0,0,28.214319,35.857434,2036.004374,False,0.0,0.0,1.4735514298933405,0.0,1.2105459590391112
2018-04-27,1053,20180427,2025.568253461615,2018.239858912182,2027.03393237149,1997.720354173782,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-7.328395,-0.361795,0.996382,False,,1.239581892385748,0_0.0,-1,0,0,0,0,26.74864,32.139048,2034.262259,False,0.0,0.0,1.4850161389928753,0.0,1.2105459590391112
2018-05-02,1054,20180502,2018.239858912188,2018.239858912182,2027.03393237149,1990.391959624355,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-0.0,-0.0,1.0,False,,1.239581892385748,0_0.0,-1,0,0,0,0,26.74864,29.868413,2033.142692,False,0.0,0.0,1.519005742920505,0.0,1.2105459590391112
2018-05-03,1055,20180503,2015.308501092417,2029.965290191265,2037.293684740688,2010.911464362751,,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,14.656789,0.727273,1.007273,False,,1.239581892385748,0_0.0,-1,0,0,0,0,28.947159,29.859885,2032.682098,False,0.0,0.0,1.5135388750646945,0.0,1.2105459590391112
2018-05-04,1056,20180504,2027.0339323715,2009.44578545287,2035.828005830803,2002.117390903438,,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-17.588147,-0.867679,0.991323,False,,1.239581892385748,0_0.0,-1,0,0,0,0,26.38222,29.747212,2032.065793,False,0.0,0.0,1.5489803951716177,0.0,1.2105459590391112
2018-05-07,1057,20180507,2007.98010654299,2027.033932371495,2031.430969101147,2006.514427633094,,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,19.053826,0.948905,1.009489,False,,1.239581892385748,0_0.0,-1,0,0,0,0,31.512096,29.399795,2031.688061,False,0.0,0.0,1.586376387203363,0.0,1.2105459590391112
2018-05-08,1058,20180508,2028.499611281385,2022.636895641839,2035.828005830803,2016.774180002292,,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-5.862716,-0.289017,0.99711,False,,1.239581892385748,0_0.0,-1,0,0,0,0,30.412837,29.399795,2030.797923,False,0.0,0.0,1.577224134306518,0.0,1.2105459590391112
2018-05-09,1059,20180509,2019.705537822073,1977.200849435392,2021.171216731949,1966.941097066189,,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,-42.504688,-2.104499,0.978955,False,,1.239581892385748,0_0.0,-1,0,0,0,0,26.0158,28.451414,2029.423529,False,0.0,0.0,1.5965634794072743,0.0,1.2105459590391112
2018-05-10,1060,20180510,1980.132207255167,1981.597886165048,1996.254675263897,1975.735170525501,,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1.465679,0.074019,1.00074,False,,1.239581892385748,0_0.0,-1,0,0,0,0,33.344195,30.520608,2026.948574,False,0.0,0.0,1.6192026735624558,0.0,1.2105459590391112
2018-05-11,1061,20180511,1988.92628071448,1980.132207255162,1993.323317444127,1975.735170525501,,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,-8.794073,-0.442152,0.995578,False,,1.239581892385748,0_0.0,-1,0,0,0,0,30.046418,29.917093,2024.416008,False,0.0,0.0,1.5045623281043967,0.0,1.2105459590391112
2018-05-14,1062,20180514,1980.132207255167,1997.720354173787,2003.583069813325,1972.803812705731,,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,17.588147,0.888231,1.008882,False,,1.239581892385748,0_0.0,-1,0,0,0,0,28.214319,28.278981,2022.150311,False,0.0,0.0,1.5383168078730824,0.0,1.2105459590391112
2018-05-15,1063,20180515,1996.254675263907,2000.651711993558,2007.980106542981,1983.063565074928,,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,4.397037,0.220264,1.002203,False,,1.239581892385748,0_0.0,-1,0,0,0,0,31.145677,28.79628,2019.830052,False,0.0,0.0,1.562991998051771,0.0,1.2105459590391112
2018-05-16,1064,20180516,2000.651711993563,2000.651711993558,2028.499611281376,1990.391959624355,,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,-0.0,-0.0,1.0,False,,1.239581892385748,0_0.0,-1,0,0,0,0,23.450862,27.761683,2017.481494,False,0.0,0.0,1.586214409539162,0.0,1.2105459590391112
2018-05-17,1065,20180517,2003.583069813334,2002.117390903443,2012.377143272637,1999.186033083668,,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,-1.465679,-0.073153,0.999268,False,,1.239581892385748,0_0.0,-1,0,0,0,0,27.847899,28.451414,2015.133953,False,0.0,0.0,1.6231510211798685,0.0,1.2105459590391112
2018-05-18,1066,20180518,2002.117390903448,1983.063565074933,2009.445785452866,1966.94109706619,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,-19.053826,-0.951684,0.990483,False,,1.239581892385748,0_0.0,-1,0,0,0,0,26.74864,28.106548,2012.801502,False,0.0,0.0,1.6602853074591892,0.0,1.2105459590391112
2018-05-21,1067,20180521,1980.132207255167,2022.636895641838,2040.22504256046,1978.666528345273,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,42.504688,2.146558,1.021466,False,,1.239581892385748,0_0.0,-1,0,0,0,0,29.679998,28.882496,2011.260518,False,0.0,0.0,1.6947552539628208,0.0,1.2105459590391112
2018-05-22,1068,20180522,2021.171216731959,2025.568253461609,2035.828005830803,2018.239858912178,,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,4.397037,0.217549,1.002175,False,,1.239581892385748,0_0.0,-1,0,0,0,0,38.840491,30.865473,2009.891352,False,0.0,0.0,1.6682608065340534,0.0,1.2105459590391112
2018-05-23,1069,20180523,2027.0339323715,2018.239858912182,2034.362326920918,2002.117390903439,,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,-8.794073,-0.433839,0.995662,False,,1.239581892385748,0_0.0,-1,0,0,0,0,33.710615,29.74466,2008.771785,False,0.0,0.0,1.588681448336786,0.0,1.2105459590391112
2018-05-24,1070,20180524,2019.705537822073,2031.430969101151,2050.484794929658,2010.911464362751,,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,11.725431,0.580552,1.005806,True,,1.2393339760072708,触发开仓_0.0,1,1,1,0,0,38.474071,30.865473,2008.057528,False,0.0,0.0,1.626045991703164,-0.0003177362896674986,1.2101613246576142
2018-05-25,1071,20180525,2034.362326920927,2035.828005830807,2040.22504256046,2022.636895641834,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1.465679,0.072046,1.00072,True,,1.2393339760072708,0_1904.3897492099895,2,1,1,0,0,37.741232,31.468988,2007.091641,False,2034.362326920927,1904.3897492099893,1.648861154431824,0.0,1.2101613246576142
2018-05-28,1072,20180528,2034.362326920927,2087.126767676796,2103.249235685532,2025.568253461605,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,52.764441,2.59366,1.025937,True,,1.2714780848950675,0_1901.848385264677,2,1,1,0,0,26.74864,30.348175,2007.208323,False,2034.362326920927,1901.848385264677,1.6795212687394838,0.041204994337265356,1.2600260151873088
2018-05-29,1073,20180529,2087.126767676801,2090.058125496566,2092.989483316334,2073.935657487822,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2.931358,0.140449,1.001404,True,,1.274156760635717,0_1906.5680587568645,2,1,1,0,0,41.771849,33.365749,2007.468526,False,2034.362326920927,1906.5680587568645,1.7142477893289645,0.0033469412535179666,1.264243248238045
2018-05-30,1074,20180530,2091.523804406457,2085.66108876691,2095.920841136105,2079.798373127364,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.862716,-0.280308,0.997197,True,,1.270585192981517,0_1893.8612432412394,2,1,1,0,0,38.474072,32.503585,2007.952063,False,2034.362326920927,1893.8612432412397,1.589867548794905,-0.004453206582584116,1.2586133118830038
2018-05-31,1075,20180531,2085.661088766915,2101.78355677565,2113.50898805473,2079.798373127364,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,16.122468,0.773015,1.00773,True,,1.2804070040305666,0_1897.4917619599894,2,1,1,0,0,32.611356,31.986287,2008.361882,False,2034.362326920927,1897.4917619599892,1.6273117259421797,0.012280742046174135,1.27407001730212
2018-06-01,1076,20180601,2101.783556775655,2126.700098243702,2132.56281388324,2098.852198955874,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24.916541,1.185495,1.011855,True,,1.2973719503880143,0_1899.6700715068646,2,1,1,0,0,36.641973,32.848451,2008.930459,False,2034.362326920927,1899.6700715068648,1.6491460188407392,0.021049475256902327,1.300888522606882
2018-06-04,1077,20180604,2129.631456063477,2117.906024784389,2147.219602982094,2112.043309144843,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.725431,-0.550585,0.994494,True,,1.292014598906715,0_1918.169552750977,2,1,1,0,0,25.649381,31.555205,2009.889108,False,2034.362326920927,1918.169552750977,1.6852798370137647,-0.006560281273241723,1.292354327993449
2018-06-05,1078,20180605,2120.837382604165,2122.303061514045,2123.768740423928,2104.714914595416,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.465679,0.069109,1.000691,True,,1.292907490820265,0_1926.4948238759769,2,1,1,0,0,29.679998,32.417369,2011.020591,False,2034.362326920927,1926.4948238759769,1.7009146770167511,0.0010979139242133303,1.2937732218051705
2018-06-06,1079,20180606,2122.30306151405,2116.440345874504,2134.028492793126,2106.180593505301,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.862716,-0.276243,0.997238,True,,1.2911217069931649,0_1920.9446431259769,2,1,1,0,0,30.412837,32.503585,2014.100549,False,2034.362326920927,1920.9446431259769,1.7114897639821034,-0.0021943113927306705,1.2909342804849535
2018-06-07,1080,20180607,2119.371703694279,2138.425529522784,2153.082318621636,2112.043309144843,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19.053826,0.899032,1.00899,True,,1.3027293018693138,0_1920.3896276259768,2,1,1,0,0,28.947159,32.331152,2017.959782,False,2034.362326920927,1920.3896276259768,1.74648929232434,0.014282751610220369,1.3093723741582388
2018-06-08,1081,20180608,2138.425529522789,2129.631456063472,2142.822566252438,2117.906024784384,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.794073,-0.411241,0.995888,True,,1.2973719503880143,0_1930.293738522789,2,1,1,0,0,30.779257,33.279533,2021.331859,False,2034.362326920927,1930.293738522789,1.7737735168006583,-0.006533302734763999,1.3008178480453263
2018-06-11,1082,20180611,2129.631456063477,2120.837382604159,2136.959850612896,2117.906024784384,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.794073,-0.412939,0.995871,True,,1.292014598906715,0_1924.188535835289,2,1,1,0,0,28.214319,32.503585,2024.83933,False,2034.362326920927,1924.188535835289,1.8058696923147861,-0.006560281273241723,1.292284117076896
2018-06-12,1083,20180612,2120.837382604165,2138.425529522784,2139.891208432667,2106.180593505301,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.588147,0.829302,1.008293,True,,1.3027293018693138,0_1929.183701085289,2,1,1,0,0,28.214319,32.848451,2028.755158,False,2034.362326920927,1929.183701085289,1.815139051823055,0.01317496709056067,1.3093099177910383
2018-06-13,1084,20180613,2138.425529522789,2109.111951325076,2139.891208432667,2103.24923568553,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-29.313578,-1.370802,0.986292,True,,1.2866572474254154,0_1926.963626210289,2,1,1,0,0,29.679998,32.331152,2031.886631,False,2034.362326920927,1926.963626210289,1.8259242958861668,-0.019599908204292173,1.2836475635913647
2018-06-14,1085,20180614,2112.043309144852,2113.508988054733,2123.768740423928,2107.646272415187,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.465679,0.069396,1.000694,True,,1.2875501393389657,0_1930.293738522789,2,1,1,0,0,28.580739,30.865474,2034.08733,False,2034.362326920927,1930.293738522789,1.8575914899488908,0.0011024853909349895,1.2850627662773333
2018-06-15,1086,20180615,2113.508988054738,2164.807749900721,2175.067502269917,2109.111951325072,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51.298762,2.427184,1.024272,True,,1.308979545264163,0_1939.7290406477891,2,1,1,0,0,26.38222,30.779257,2038.021445,False,2034.362326920927,1939.729040647789,1.7789382724521634,0.0264413001110141,1.3190414965419623
2018-06-19,1087,20180619,2148.685281891987,2139.89120843267,2172.136144450146,2126.700098243697,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.794073,-0.409277,0.995907,True,,1.3036221937828634,0_1966.666282963221,2,1,1,0,0,38.107652,32.762234,2041.485526,False,2034.362326920927,1966.666282963221,1.8150240040259242,-0.006502106882688425,1.3104649477487453
2018-06-20,1088,20180620,2139.891208432674,2145.753924072211,2160.410713171063,2132.562813883238,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.862716,0.273973,1.00274,True,,1.3063008695235128,0_1953.9008685257209,2,1,1,0,0,41.039009,33.1071,2045.208351,False,2034.362326920927,1953.9008685257209,1.8453895326361875,0.0032644139349383675,1.3147428477854244
2018-06-21,1089,20180621,2144.28824516233,2141.356887342555,2160.410713171063,2136.959850612895,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.931358,-0.136705,0.998633,True,,1.3036221937828634,0_1951.680793650721,2,1,1,0,0,38.840491,33.710615,2048.843235,False,2034.362326920927,1951.680793650721,1.8626760334551309,-0.0032577199897538137,1.3104597837288081
2018-06-22,1090,20180622,2139.891208432674,2129.631456063471,2139.891208432667,2112.043309144843,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.259752,-0.479452,0.995205,True,,1.300050626128664,0_1947.7956658382209,2,1,1,0,0,40.67259,30.520608,2052.067728,False,2034.362326920927,1947.7956658382209,1.9052759551204608,-0.004352551913251274,1.3047559394899004
2018-06-25,1091,20180625,2134.028492793133,2117.906024784389,2138.425529522782,2116.440345874499,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-16.122468,-0.755495,0.992445,True,,1.287550139338965,0_1968.331335900721,2,1,1,0,0,31.512096,31.124123,2054.823205,False,2034.362326920927,1968.331335900721,1.9355969723325215,-0.015275783157084779,1.2848247706853342
2018-06-26,1092,20180626,2113.508988054737,2087.126767676795,2113.50898805473,2081.26405203725,,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,-26.38222,-1.248266,0.987517,True,,1.270585192981517,0_1964.4462080882208,2,1,1,0,0,25.649381,31.468988,2056.787214,False,2034.362326920927,1964.4462080882208,1.9622351901982888,-0.020932695921219425,1.2579299244485276
2018-06-27,1093,20180627,2085.661088766915,2094.455162226222,2100.317877865761,2084.195409857021,,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,8.794073,0.421644,1.004216,True,,1.275942544462816,0_1962.2261396507208,2,1,1,0,0,27.8479,31.641421,2058.516715,False,2034.362326920927,1962.2261396507208,1.9211533179135345,0.006698586570639379,1.266356276947244
2018-06-28,1094,20180628,2094.455162226227,2109.111951325076,2119.371703694271,2091.523804406448,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,14.656789,0.69979,1.006998,True,,1.2839785716847656,0_1961.116102213221,2,1,1,0,0,26.015801,30.606824,2061.09631,False,2034.362326920927,1961.116102213221,1.8430863290886141,0.010005691417097133,1.2790270470784821
2018-06-29,1095,20180629,2107.646272415196,2135.494171703013,2144.288245162323,2094.455162226218,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,27.847899,1.32128,1.013213,True,,1.2991577342151144,0_1967.7763204007208,2,1,1,0,0,25.649381,30.175742,2064.320804,False,2034.362326920927,1967.7763204007208,1.8754333290946819,0.01878135230996241,1.303048904663634
2018-07-02,1096,20180702,2132.562813883248,2129.631456063471,2139.891208432667,2112.043309144843,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,-2.931358,-0.137457,0.998625,True,,1.2991577342151144,0_1970.5514107757208,2,1,1,0,0,32.611356,31.986287,2066.66589,False,2034.362326920927,1970.5514107757208,1.9004150149001227,0.0,1.303048904663634
2018-07-03,1097,20180703,2132.562813883248,2135.494171703013,2138.425529522781,2128.165777153582,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,2.931358,0.137457,1.001375,True,,1.3107653290912633,0_1958.8960273382208,2,1,1,0,0,30.412837,31.986287,2068.805781,False,2034.362326920927,1958.8960273382208,1.8863748474474917,0.01419440469304375,1.3215449081512571
2018-07-04,1098,20180704,2151.616639711758,2144.288245162325,2160.410713171062,2142.822566252436,,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,-7.328395,-0.340599,0.996594,True,,1.307193761437063,0_1958.8960273382208,2,1,1,0,0,28.947158,30.175742,2071.444003,False,2034.362326920927,1958.8960273382208,1.9239044370084133,-0.0043288322842971886,1.3158241618877036
2018-07-05,1099,20180705,2145.753924072216,2138.425529522784,2153.082318621635,2131.097134973354,,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-7.328395,-0.34153,0.996585,True,,1.3018364099557638,0_1970.5514107757208,2,1,1,0,0,28.214319,30.175742,2073.613208,False,2034.362326920927,1970.5514107757208,1.9403135904511422,-0.006510989542363619,1.3072568445300634
2018-07-06,1100,20180706,2136.959850612904,2142.82256625244,2151.61663971175,2120.837382604156,,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,5.862716,0.274348,1.002743,True,,1.3036221937828634,0_1970.5514107757208,2,1,1,0,0,21.252344,30.348175,2075.694472,False,2034.362326920927,1970.5514107757208,1.9648456470267468,0.0021792612460034,1.3101056987099204
2018-07-09,1101,20180709,2139.891208432674,2139.891208432669,2150.150960801865,2132.562813883239,,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,1.3045150856964136,0_1969.441373338221,2,1,1,0,0,21.985184,30.175742,2078.010245,False,2034.362326920927,1969.441373338221,1.9803333084991206,0.0010881379783132595,1.3115312744762913
2018-07-10,1102,20180710,2141.35688734256,2154.547997531523,2172.136144450145,2138.425529522781,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13.19111,0.616016,1.00616,True,,1.3116582210048129,0_1970.5514107757208,2,1,1,0,0,23.817282,29.054929,2080.619153,False,2034.362326920927,1970.5514107757208,2.0205447436844435,0.008699145507661966,1.3229404758708099
2018-07-11,1103,20180711,2153.082318621643,2150.150960801867,2161.876392080947,2142.822566252437,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.931358,-0.136147,0.998639,True,,1.3098724371777126,0_1977.766644463221,2,1,1,0,0,26.015801,30.089526,2083.257375,False,2034.362326920927,1977.766644463221,2.060037937658415,-0.002162942747906259,1.3200790313626134
2018-07-12,1104,20180712,2150.150960801872,2179.464538999575,2186.792933548999,2145.753924072208,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.313578,1.363327,1.013633,True,,1.3268373835351617,0_1971.1064262757209,2,1,1,0,0,25.282961,27.330601,2086.481869,False,2034.362326920927,1971.1064262757209,2.092923166528226,0.02057596967852786,1.347240937485191
2018-07-13,1105,20180713,2177.998860089695,2177.99886008969,2192.65564918854,2170.670465540259,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,1.3259444916216117,0_2003.523795062075,2,1,1,0,0,27.847899,27.071952,2089.44254,False,2034.362326920927,2003.523795062075,2.1248529192359493,-0.0010690992249912138,1.3458006032430492
2018-07-16,1106,20180716,2176.53318117981,2177.99886008969,2186.792933548999,2175.067502269915,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.465679,0.06734,1.000673,True,,1.3268373835351617,0_2005.1888479995748,2,1,1,0,0,28.947159,26.727086,2092.813602,False,2034.362326920927,2005.1888479995748,2.0831744178563305,0.0010698191571293907,1.347240366510075
2018-07-17,1107,20180717,2177.998860089695,2167.739107720492,2180.930217909457,2157.47935535129,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.259752,-0.471063,0.995289,True,,1.320587140140312,0_2007.408922874575,2,1,1,0,0,23.450862,26.037355,2095.627705,False,2034.362326920927,2007.408922874575,2.1170543214765094,-0.007483694574938143,1.3371580310880857
2018-07-18,1108,20180718,2167.739107720497,2161.876392080951,2173.60182336003,2160.410713171061,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.862716,-0.270453,0.997295,True,,1.316122680572562,0_2011.8490661870749,2,1,1,0,0,24.550122,25.692489,2098.412495,False,2034.362326920927,2011.8490661870749,2.156797244235182,-0.005370795971389147,1.3299764281216073
2018-07-19,1109,20180719,2160.41071317107,2158.94503426118,2172.136144450145,2153.082318621634,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.465679,-0.067843,0.999322,True,,1.316122680572562,0_2014.0691410620748,2,1,1,0,0,17.588147,25.175191,2102.047379,False,2034.362326920927,2014.0691410620748,2.1569138591305794,0.0,1.3299764281216073
2018-07-20,1110,20180720,2160.41071317107,2167.739107720492,2167.739107720489,2153.082318621634,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.328395,0.339213,1.003392,True,,1.318801356313212,0_2017.3992469370748,2,1,1,0,0,16.855307,24.140594,2105.770203,False,2034.362326920927,2017.3992469370748,2.173171188811675,0.003233408646547304,1.3342767854039999
2018-07-23,1111,20180723,2164.807749900726,2157.479355351294,2167.739107720489,2144.288245162322,,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-7.328395,-0.338524,0.996615,True,,1.316122680572562,0_2024.059465124575,2,1,1,0,0,17.588147,24.054377,2109.317146,False,2034.362326920927,2024.059465124575,2.2112761492099478,-0.003226841127292159,1.329971286197667
